sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
29.4,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
29.5,[],[],[],[],,0,0,0,0,0,0
29.6,['note_on'],[0],[66],[66],mp,0,1,0,0,0,0
29.7,[],[],[],[],,0,0,0,0,0,0
29.8,['note_on'],[0],[72],[58],p,0,1,0,0,0,0
29.9,[],[],[],[],,0,0,0,0,92,0
30.0,['note_on'],[0],[55],[70],mp,0,1,0,0,"[12, 0]",0
30.1,['note_on'],[0],[59],[62],mp,0,1,0,0,0,0
30.2,[],[],[],[],,0,0,0,0,0,0
30.3,['note_on'],[0],[62],[60],p,0,1,0,0,"[2, 32, 127]",0
30.4,[],[],[],[],,0,0,0,0,0,0
30.5,['note_on'],[0],[67],[58],p,0,1,0,0,0,0
30.6,[],[],[],[],,0,0,0,0,0,0
30.7,['note_on'],[0],[71],[70],mp,0,1,0,0,0,0
30.8,[],[],[],[],,0,0,0,0,0,0
30.9,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
31.0,[],[],[],[],,0,0,0,0,0,0
31.1,['note_on'],[0],[67],[68],mp,0,1,0,0,0,0
31.2,['note_on'],[0],[71],[78],mf,1,1,0,0,0,0
31.3,[],[],[],[],,0,0,0,0,0,0
31.4,['note_on'],[0],[55],[76],mf,1,1,0,0,0,0
31.5,[],[],[],[],,0,0,0,0,"[100, 42, 14, 0]",0
31.6,['note_on'],[0],[59],[70],mp,0,1,0,0,0,0
31.7,[],[],[],[],,0,0,0,0,"[16, 46]",0
31.8,['note_on'],[0],[62],[72],mp,0,1,0,0,"[74, 102, 127]",0
31.9,[],[],[],[],,0,0,0,0,0,0
32.0,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
32.1,[],[],[],[],,0,0,0,0,0,0
32.2,['note_on'],[0],[71],[83],mf,1,1,0,0,0,0
32.3,[],[],[],[],,0,0,0,0,0,0
32.4,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
32.5,[],[],[],[],,0,0,0,0,0,0
32.6,['note_on'],[0],[67],[81],mf,1,1,0,0,0,0
32.7,[],[],[],[],,0,0,0,0,0,0
32.8,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
32.9,[],[],[],[],,0,0,0,0,0,0
33.0,['note_on'],[0],[55],[70],mp,0,1,0,0,"[122, 96, 46, 2, 0]",0
33.1,[],[],[],[],,0,0,0,0,0,0
33.2,['note_on'],[0],[58],[82],mf,1,1,0,0,0,0
33.3,['note_on'],[0],[64],[74],mp,0,1,0,0,"[6, 44, 100, 127]",0
33.4,[],[],[],[],,0,0,0,0,0,0
33.5,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
33.6,[],[],[],[],,0,0,0,0,0,0
33.7,['note_on'],[0],[73],[93],f,1,1,0,0,0,0
33.8,[],[],[],[],,0,0,0,0,0,0
33.9,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
34.0,[],[],[],[],,0,0,0,0,0,0
34.1,['note_on'],[0],[67],[89],f,1,1,0,0,0,0
34.2,['note_on'],[0],[73],[95],f,1,1,0,0,0,0
34.3,[],[],[],[],,0,0,0,0,0,0
34.4,['note_on'],[0],[55],[74],mp,0,1,0,0,0,0
34.5,[],[],[],[],,0,0,0,0,"[78, 46, 18, 0]",0
34.6,['note_on'],[0],[58],[85],mf,1,1,0,0,0,0
34.7,[],[],[],[],,0,0,0,0,"[2, 34, 65, 92, 120, 127]",0
34.8,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
34.9,[],[],[],[],,0,0,0,0,0,0
35.0,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
35.1,[],[],[],[],,0,0,0,0,0,0
35.2,['note_on'],[0],[73],[93],f,1,1,0,0,0,0
35.3,['note_on'],[0],[64],[87],mf,1,1,0,0,0,0
35.4,[],[],[],[],,0,0,0,0,0,0
35.5,[],[],[],[],,0,0,0,0,0,0
35.6,['note_on'],[0],[67],[89],f,1,1,0,0,0,0
35.7,['note_on'],[0],[73],[83],mf,1,1,0,0,0,0
35.8,[],[],[],[],,0,0,0,0,0,0
35.9,['note_on'],[0],[53],[89],f,1,1,0,0,122,0
36.0,[],[],[],[],,0,0,0,0,"[94, 66, 0]",0
36.1,['note_on'],[0],[57],[74],mp,0,1,0,0,0,0
36.2,[],[],[],[],,0,0,0,0,0,0
36.3,['note_on'],[0],[62],[76],mf,1,1,0,0,"[26, 64, 116, 127]",0
36.4,[],[],[],[],,0,0,0,0,0,0
36.5,['note_on'],[0],[69],[92],f,1,1,0,0,0,0
36.6,[],[],[],[],,0,0,0,0,0,0
36.7,['note_on'],[0],[74],[89],f,1,1,0,0,0,0
36.8,['note_on'],[0],[62],[78],mf,1,1,0,0,0,0
36.9,[],[],[],[],,0,0,0,0,0,0
37.0,['note_on'],[0],[69],[83],mf,1,1,0,0,0,0
37.1,[],[],[],[],,0,0,0,0,0,0
37.2,['note_on'],[0],[74],[85],mf,1,1,0,0,0,0
37.3,[],[],[],[],,0,0,0,0,0,0
37.4,['note_on'],[0],[53],[74],mp,0,1,0,0,48,0
37.5,[],[],[],[],,0,0,0,0,0,0
37.6,['note_on'],[0],[57],[64],mp,0,1,0,0,0,0
37.7,[],[],[],[],,0,0,0,0,"[120, 127]",0
37.8,['note_on'],[0],[62],[72],mp,0,1,0,0,0,0
37.9,[],[],[],[],,0,0,0,0,0,0
38.0,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
38.1,[],[],[],[],,0,0,0,0,0,0
38.2,['note_on'],[0],[74],[76],mf,1,1,0,0,0,0
38.3,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
38.4,[],[],[],[],,0,0,0,0,0,0
38.5,[],[],[],[],,0,0,0,0,0,0
38.6,['note_on'],[0],[69],[74],mp,0,1,0,0,0,0
38.7,['note_on'],[0],[74],[70],mp,0,1,0,0,0,0
38.8,[],[],[],[],,0,0,0,0,0,0
38.9,['note_on'],[0],[53],[64],mp,0,1,0,0,"[108, 80]",0
39.0,[],[],[],[],,0,0,0,0,"[32, 4, 0]",0
39.1,['note_on'],[0],[56],[69],mp,0,1,0,0,0,0
39.2,[],[],[],[],,0,0,0,0,20,0
39.3,['note_on'],[0],[62],[62],mp,0,1,0,0,"[98, 122, 127]",0
39.4,[],[],[],[],,0,0,0,0,0,0
39.5,['note_on'],[0],[65],[66],mp,0,1,0,0,0,0
39.6,[],[],[],[],,0,0,0,0,0,0
39.7,['note_on'],[0],[71],[64],mp,0,1,0,0,0,0
39.8,['note_on'],[0],[62],[58],p,0,1,0,0,0,0
39.9,[],[],[],[],,0,0,0,0,0,0
40.0,[],[],[],[],,0,0,0,0,0,0
40.1,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
40.2,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
40.3,[],[],[],[],,0,0,0,0,0,0
40.4,['note_on'],[0],[53],[70],mp,0,1,0,0,"[102, 14]",0
40.5,[],[],[],[],,0,0,0,0,0,0
40.6,['note_on'],[0],[56],[69],mp,0,1,0,0,0,0
40.7,[],[],[],[],,0,0,0,0,"[26, 78, 100, 120, 127]",0
40.8,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
40.9,[],[],[],[],,0,0,0,0,0,0
41.0,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
41.1,[],[],[],[],,0,0,0,0,0,0
41.2,['note_on'],[0],[71],[72],mp,0,1,0,0,0,0
41.3,['note_on'],[0],[62],[66],mp,0,1,0,0,0,0
41.4,[],[],[],[],,0,0,0,0,0,0
41.5,[],[],[],[],,0,0,0,0,0,0
41.6,['note_on'],[0],[65],[74],mp,0,1,0,0,0,0
41.7,['note_on'],[0],[71],[76],mf,1,1,0,0,0,0
41.8,[],[],[],[],,0,0,0,0,0,0
41.9,['note_on'],[0],[52],[83],mf,1,1,0,0,"[106, 80, 50, 0]",0
42.0,[],[],[],[],,0,0,0,0,0,0
42.1,['note_on'],[0],[55],[81],mf,1,1,0,0,0,0
42.2,[],[],[],[],,0,0,0,0,"[16, 80, 108, 127]",0
42.3,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
42.4,[],[],[],[],,0,0,0,0,0,0
42.5,['note_on'],[0],[67],[83],mf,1,1,0,0,0,0
42.6,['note_on'],[0],[72],[85],mf,1,1,0,0,0,0
42.7,[],[],[],[],,0,0,0,0,0,0
42.8,['note_on'],[0],[60],[81],mf,1,1,0,0,0,0
42.9,[],[],[],[],,0,0,0,0,0,0
43.0,['note_on'],[0],[67],[87],mf,1,1,0,0,0,0
43.1,[],[],[],[],,0,0,0,0,0,0
43.2,['note_on'],[0],[72],[78],mf,1,1,0,0,0,0
43.3,[],[],[],[],,0,0,0,0,0,0
43.4,['note_on'],[0],[52],[76],mf,1,1,0,0,"[98, 40]",0
43.5,[],[],[],[],,0,0,0,0,0,0
43.6,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
43.7,[],[],[],[],,0,0,0,0,"[16, 127]",0
43.8,['note_on'],[0],[60],[74],mp,0,1,0,0,0,0
43.9,[],[],[],[],,0,0,0,0,0,0
44.0,['note_on'],[0],[67],[85],mf,1,1,0,0,0,0
44.1,[],[],[],[],,0,0,0,0,0,0
44.2,['note_on'],[0],[72],[76],mf,1,1,0,0,0,0
44.3,[],[],[],[],,0,0,0,0,0,0
44.4,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
44.5,[],[],[],[],,0,0,0,0,0,0
44.6,['note_on'],[0],[67],[70],mp,0,1,0,0,0,0
44.7,[],[],[],[],,0,0,0,0,0,0
44.8,['note_on'],[0],[72],[65],mp,0,1,0,0,0,0
44.9,['note_on'],[0],[52],[65],mp,0,1,0,0,0,0
45.0,[],[],[],[],,0,0,0,0,"[100, 76, 50, 26, 1, 0]",0
45.1,['note_on'],[0],[53],[60],p,0,1,0,0,0,0
45.2,[],[],[],[],,0,0,0,0,0,0
45.3,['note_on'],[0],[57],[61],p,0,1,0,0,"[54, 80, 104, 127]",0
45.4,[],[],[],[],,0,0,0,0,0,0
45.5,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
45.6,[],[],[],[],,0,0,0,0,0,0
45.7,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
45.8,[],[],[],[],,0,0,0,0,0,0
45.9,['note_on'],[0],[57],[65],mp,0,1,0,0,0,0
46.0,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
46.1,[],[],[],[],,0,0,0,0,0,0
46.2,['note_on'],[0],[65],[72],mp,0,1,0,0,0,0
46.3,[],[],[],[],,0,0,0,0,0,0
46.4,['note_on'],[0],[52],[76],mf,1,1,0,0,0,0
46.5,[],[],[],[],,0,0,0,0,"[96, 4, 0]",0
46.6,['note_on'],[0],[53],[74],mp,0,1,0,0,0,0
46.7,[],[],[],[],,0,0,0,0,0,0
46.8,['note_on'],[0],[57],[58],p,0,1,0,0,"[64, 114, 127]",0
46.9,[],[],[],[],,0,0,0,0,0,0
47.0,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
47.1,[],[],[],[],,0,0,0,0,0,0
47.2,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
47.3,['note_on'],[0],[57],[70],mp,0,1,0,0,0,0
47.4,[],[],[],[],,0,0,0,0,0,0
47.5,[],[],[],[],,0,0,0,0,0,0
47.6,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
47.7,['note_on'],[0],[65],[64],mp,0,1,0,0,0,0
47.8,[],[],[],[],,0,0,0,0,0,0
47.9,['note_on'],[0],[50],[87],mf,1,1,0,0,102,0
48.0,[],[],[],[],,0,0,0,0,0,0
48.1,['note_on'],[0],[53],[70],mp,0,1,0,0,0,0
48.2,[],[],[],[],,0,0,0,0,0,0
48.3,['note_on'],[0],[57],[70],mp,0,1,0,0,4,0
48.4,[],[],[],[],,0,0,0,0,"[64, 86, 112, 127]",0
48.5,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
48.6,[],[],[],[],,0,0,0,0,0,0
48.7,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
48.8,[],[],[],[],,0,0,0,0,0,0
48.9,['note_on'],[0],[57],[64],mp,0,1,0,0,0,0
49.0,[],[],[],[],,0,0,0,0,0,0
49.1,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
49.2,[],[],[],[],,0,0,0,0,0,0
49.3,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
49.4,['note_on'],[0],[50],[87],mf,1,1,0,0,0,0
49.5,[],[],[],[],,0,0,0,0,"[90, 0]",0
49.6,['note_on'],[0],[53],[72],mp,0,1,0,0,0,0
49.7,[],[],[],[],,0,0,0,0,0,0
49.8,['note_on'],[0],[57],[64],mp,0,1,0,0,"[24, 76, 100, 120, 127]",0
49.9,[],[],[],[],,0,0,0,0,0,0
50.0,['note_on'],[0],[60],[68],mp,0,1,0,0,0,0
50.1,[],[],[],[],,0,0,0,0,0,0
50.2,['note_on'],[0],[65],[68],mp,0,1,0,0,0,0
50.3,[],[],[],[],,0,0,0,0,0,0
50.4,['note_on'],[0],[57],[68],mp,0,1,0,0,0,0
50.5,[],[],[],[],,0,0,0,0,0,0
50.6,['note_on'],[0],[60],[60],p,0,1,0,0,0,0
50.7,[],[],[],[],,0,0,0,0,0,0
50.8,['note_on'],[0],[65],[56],p,0,1,0,0,0,0
50.9,[],[],[],[],,0,0,0,0,0,0
51.0,['note_on'],[0],[43],[64],mp,0,1,0,0,"[112, 88, 60, 10, 0]",0
51.1,['note_on'],[0],[50],[56],p,0,1,0,0,0,0
51.2,[],[],[],[],,0,0,0,0,0,0
51.3,['note_on'],[0],[55],[58],p,0,1,0,0,"[46, 74, 100, 124, 127]",0
51.4,[],[],[],[],,0,0,0,0,0,0
51.5,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
51.6,[],[],[],[],,0,0,0,0,0,0
51.7,['note_on'],[0],[65],[62],mp,0,1,0,0,0,0
51.8,[],[],[],[],,0,0,0,0,0,0
51.9,['note_on'],[0],[55],[58],p,0,1,0,0,0,0
52.0,[],[],[],[],,0,0,0,0,0,0
52.1,['note_on'],[0],[59],[68],mp,0,1,0,0,0,0
52.2,['note_on'],[0],[65],[60],p,0,1,0,0,0,0
52.3,[],[],[],[],,0,0,0,0,0,0
52.4,['note_on'],[0],[43],[74],mp,0,1,0,0,0,0
52.5,[],[],[],[],,0,0,0,0,0,0
52.6,['note_on'],[0],[50],[74],mp,0,1,0,0,0,0
52.7,[],[],[],[],,0,0,0,0,"[4, 36, 98, 126, 127]",0
52.8,['note_on'],[0],[55],[61],p,0,1,0,0,0,0
52.9,[],[],[],[],,0,0,0,0,0,0
53.0,['note_on'],[0],[59],[68],mp,0,1,0,0,0,0
53.1,[],[],[],[],,0,0,0,0,0,0
53.2,['note_on'],[0],[65],[74],mp,0,1,0,0,0,0
53.3,[],[],[],[],,0,0,0,0,0,0
53.4,['note_on'],[0],[55],[72],mp,0,1,0,0,0,0
53.5,[],[],[],[],,0,0,0,0,0,0
53.6,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
53.7,['note_on'],[0],[65],[74],mp,0,1,0,0,0,0
53.8,[],[],[],[],,0,0,0,0,0,0
53.9,['note_on'],[0],[48],[78],mf,1,1,0,0,94,0
54.0,[],[],[],[],,0,0,0,0,"[20, 0]",0
54.1,['note_on'],[0],[52],[66],mp,0,1,0,0,0,0
54.2,[],[],[],[],,0,0,0,0,"[34, 64, 88]",0
54.3,['note_on'],[0],[55],[66],mp,0,1,0,0,"[110, 127]",0
54.4,[],[],[],[],,0,0,0,0,0,0
54.5,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
54.6,[],[],[],[],,0,0,0,0,0,0
54.7,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
54.8,['note_on'],[0],[55],[65],mp,0,1,0,0,0,0
54.9,[],[],[],[],,0,0,0,0,0,0
55.0,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
55.1,[],[],[],[],,0,0,0,0,0,0
55.2,['note_on'],[0],[64],[68],mp,0,1,0,0,0,0
55.3,[],[],[],[],,0,0,0,0,0,0
55.4,['note_on'],[0],[48],[81],mf,1,1,0,0,108,0
55.5,[],[],[],[],,0,0,0,0,0,0
55.6,['note_on'],[0],[52],[78],mf,1,1,0,0,0,0
55.7,[],[],[],[],,0,0,0,0,"[65, 92, 120, 127]",0
55.8,['note_on'],[0],[55],[64],mp,0,1,0,0,0,0
55.9,[],[],[],[],,0,0,0,0,0,0
56.0,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
56.1,[],[],[],[],,0,0,0,0,0,0
56.2,['note_on'],[0],[64],[74],mp,0,1,0,0,0,0
56.3,[],[],[],[],,0,0,0,0,0,0
56.4,['note_on'],[0],[55],[64],mp,0,1,0,0,0,0
56.5,[],[],[],[],,0,0,0,0,0,0
56.6,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
56.7,[],[],[],[],,0,0,0,0,0,0
56.8,['note_on'],[0],[64],[76],mf,1,1,0,0,0,0
56.9,[],[],[],[],,0,0,0,0,0,0
57.0,['note_on'],[0],[48],[89],f,1,1,0,0,"[100, 66, 32, 2, 0]",0
57.1,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
57.2,[],[],[],[],,0,0,0,0,0,0
57.3,['note_on'],[0],[58],[77],mf,1,1,0,0,"[26, 64, 92, 120, 127]",0
57.4,[],[],[],[],,0,0,0,0,0,0
57.5,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
57.6,[],[],[],[],,0,0,0,0,0,0
57.7,['note_on'],[0],[64],[72],mp,0,1,0,0,0,0
57.8,[],[],[],[],,0,0,0,0,0,0
57.9,['note_on'],[0],[58],[85],mf,1,1,0,0,0,0
58.0,[],[],[],[],,0,0,0,0,0,0
58.1,['note_on'],[0],[60],[85],mf,1,1,0,0,0,0
58.2,[],[],[],[],,0,0,0,0,0,0
58.3,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
58.4,[],[],[],[],,0,0,0,0,0,0
58.5,['note_on'],[0],[48],[89],f,1,1,0,0,"[48, 0]",0
58.6,['note_on'],[0],[55],[87],mf,1,1,0,0,0,0
58.7,[],[],[],[],,0,0,0,0,"[42, 122, 127]",0
58.8,['note_on'],[0],[58],[82],mf,1,1,0,0,0,0
58.9,[],[],[],[],,0,0,0,0,0,0
59.0,['note_on'],[0],[60],[85],mf,1,1,0,0,0,0
59.1,[],[],[],[],,0,0,0,0,0,0
59.2,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
59.3,[],[],[],[],,0,0,0,0,0,0
59.4,['note_on'],[0],[58],[88],f,1,1,0,0,0,0
59.5,[],[],[],[],,0,0,0,0,0,0
59.6,['note_on'],[0],[60],[76],mf,1,1,0,0,0,0
59.7,['note_on'],[0],[64],[85],mf,1,1,0,0,0,0
59.8,[],[],[],[],,0,0,0,0,0,0
59.9,['note_on'],[0],[41],[88],f,1,1,0,0,114,0
60.0,[],[],[],[],,0,0,0,0,"[16, 0]",0
60.1,['note_on'],[0],[53],[87],mf,1,1,0,0,0,0
60.2,[],[],[],[],,0,0,0,0,"[86, 116, 127]",0
60.3,['note_on'],[0],[57],[72],mp,0,1,0,0,0,0
60.4,[],[],[],[],,0,0,0,0,0,0
60.5,['note_on'],[0],[60],[74],mp,0,1,0,0,0,0
60.6,[],[],[],[],,0,0,0,0,0,0
60.7,['note_on'],[0],[64],[81],mf,1,1,0,0,0,0
60.8,[],[],[],[],,0,0,0,0,0,0
60.9,['note_on'],[0],[57],[78],mf,1,1,0,0,0,0
61.0,[],[],[],[],,0,0,0,0,0,0
61.1,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
61.2,['note_on'],[0],[64],[83],mf,1,1,0,0,0,0
61.3,[],[],[],[],,0,0,0,0,0,0
61.4,['note_on'],[0],[41],[80],mf,1,1,0,0,0,0
61.5,[],[],[],[],,0,0,0,0,"[116, 50, 18, 0]",0
61.6,['note_on'],[0],[53],[81],mf,1,1,0,0,0,0
61.7,[],[],[],[],,0,0,0,0,"[16, 104]",0
61.8,['note_on'],[0],[57],[72],mp,0,1,0,0,127,0
61.9,[],[],[],[],,0,0,0,0,0,0
62.0,['note_on'],[0],[60],[72],mp,0,1,0,0,0,0
62.1,[],[],[],[],,0,0,0,0,0,0
62.2,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
62.3,['note_on'],[0],[57],[76],mf,1,1,0,0,0,0
62.4,[],[],[],[],,0,0,0,0,0,0
62.5,[],[],[],[],,0,0,0,0,0,0
62.6,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
62.7,['note_on'],[0],[64],[70],mp,0,1,0,0,0,0
62.8,[],[],[],[],,0,0,0,0,0,0
62.9,['note_on'],[0],[42],[79],mf,1,1,0,0,0,0
63.0,[],[],[],[],,0,0,0,0,"[100, 44, 0]",0
63.1,['note_on'],[0],[48],[64],mp,0,1,0,0,0,0
63.2,[],[],[],[],,0,0,0,0,0,0
63.3,['note_on'],[0],[57],[68],mp,0,1,0,0,"[68, 94, 118, 127]",0
63.4,[],[],[],[],,0,0,0,0,0,0
63.5,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
63.6,[],[],[],[],,0,0,0,0,0,0
63.7,['note_on'],[0],[63],[72],mp,0,1,0,0,0,0
63.8,[],[],[],[],,0,0,0,0,0,0
63.9,['note_on'],[0],[57],[66],mp,0,1,0,0,0,0
64.0,[],[],[],[],,0,0,0,0,0,0
64.1,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
64.2,['note_on'],[0],[63],[61],p,0,1,0,0,0,0
64.3,[],[],[],[],,0,0,0,0,0,0
64.4,['note_on'],[0],[42],[70],mp,0,1,0,0,100,0
64.5,[],[],[],[],,0,0,0,0,"[14, 0]",0
64.6,['note_on'],[0],[48],[60],p,0,1,0,0,0,0
64.7,[],[],[],[],,0,0,0,0,"[60, 106, 127]",0
64.8,['note_on'],[0],[57],[56],p,0,1,0,0,0,0
64.9,[],[],[],[],,0,0,0,0,0,0
65.0,['note_on'],[0],[60],[56],p,0,1,0,0,0,0
65.1,[],[],[],[],,0,0,0,0,0,0
65.2,['note_on'],[0],[63],[69],mp,0,1,0,0,0,0
65.3,[],[],[],[],,0,0,0,0,0,0
65.4,['note_on'],[0],[57],[64],mp,0,1,0,0,0,0
65.5,[],[],[],[],,0,0,0,0,0,0
65.6,['note_on'],[0],[60],[65],mp,0,1,0,0,0,0
65.7,[],[],[],[],,0,0,0,0,0,0
65.8,['note_on'],[0],[63],[62],mp,0,1,0,0,0,0
65.9,['note_on'],[0],[44],[69],mp,0,1,0,0,"[116, 88, 58, 28]",0
66.0,[],[],[],[],,0,0,0,0,"[1, 0]",0
66.1,['note_on'],[0],[53],[61],p,0,1,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,"[4, 34, 60]",0
66.3,['note_on'],[0],[59],[62],mp,0,1,0,0,"[80, 98, 114, 127]",0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,['note_on'],[0],[62],[74],mp,0,1,0,0,0,0
66.8,[],[],[],[],,0,0,0,0,0,0
66.9,['note_on'],[0],[59],[70],mp,0,1,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,['note_on'],[0],[60],[70],mp,0,1,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,['note_on'],[0],[62],[68],mp,0,1,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,['note_on'],[0],[44],[72],mp,0,1,0,0,"[126, 96, 68, 0]",0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,['note_on'],[0],[53],[68],mp,0,1,0,0,0,0
67.8,['note_on'],[0],[59],[70],mp,0,1,0,0,"[12, 66, 118, 127]",0
67.9,[],[],[],[],,0,0,0,0,0,0
68.0,['note_on'],[0],[60],[64],mp,0,1,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,['note_on'],[0],[62],[64],mp,0,1,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,['note_on'],[0],[59],[74],mp,0,1,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,['note_on'],[0],[60],[78],mf,1,1,0,0,0,0
68.7,['note_on'],[0],[62],[76],mf,1,1,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,['note_on'],[0],[43],[87],mf,1,1,0,0,"[122, 92, 0]",0
69.1,['note_on'],[0],[53],[74],mp,0,1,0,0,0,0
69.2,[],[],[],[],,0,0,0,0,"[2, 34]",0
69.3,['note_on'],[0],[55],[81],mf,1,1,0,0,"[64, 90, 114, 127]",0
69.4,[],[],[],[],,0,0,0,0,0,0
69.5,['note_on'],[0],[59],[83],mf,1,1,0,0,0,0
69.6,[],[],[],[],,0,0,0,0,0,0
69.7,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
69.8,[],[],[],[],,0,0,0,0,0,0
69.9,['note_on'],[0],[55],[83],mf,1,1,0,0,0,0
70.0,[],[],[],[],,0,0,0,0,0,0
70.1,['note_on'],[0],[59],[83],mf,1,1,0,0,0,0
70.2,[],[],[],[],,0,0,0,0,0,0
70.3,['note_on'],[0],[62],[74],mp,0,1,0,0,0,0
70.4,[],[],[],[],,0,0,0,0,0,0
70.5,['note_on'],[0],[43],[89],f,1,1,0,0,"[40, 4, 0]",0
70.6,['note_on'],[0],[53],[70],mp,0,1,0,0,0,0
70.7,[],[],[],[],,0,0,0,0,"[4, 34, 64, 86, 112, 127]",0
70.8,['note_on'],[0],[55],[81],mf,1,1,0,0,0,0
70.9,[],[],[],[],,0,0,0,0,0,0
71.0,['note_on'],[0],[59],[81],mf,1,1,0,0,0,0
71.1,[],[],[],[],,0,0,0,0,0,0
71.2,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
71.3,[],[],[],[],,0,0,0,0,0,0
71.4,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
71.5,[],[],[],[],,0,0,0,0,0,0
71.6,['note_on'],[0],[59],[81],mf,1,1,0,0,0,0
71.7,[],[],[],[],,0,0,0,0,0,0
71.8,['note_on'],[0],[62],[81],mf,1,1,0,0,0,0
71.9,['note_on'],[0],[43],[92],f,1,1,0,0,0,0
72.0,[],[],[],[],,0,0,0,0,"[98, 70, 40, 0]",0
72.1,['note_on'],[0],[52],[81],mf,1,1,0,0,0,0
72.2,[],[],[],[],,0,0,0,0,65,0
72.3,['note_on'],[0],[55],[74],mp,0,1,0,0,"[92, 116, 127]",0
72.4,[],[],[],[],,0,0,0,0,0,0
72.5,['note_on'],[0],[60],[89],f,1,1,0,0,0,0
72.6,[],[],[],[],,0,0,0,0,0,0
72.7,['note_on'],[0],[64],[92],f,1,1,0,0,0,0
72.8,[],[],[],[],,0,0,0,0,0,0
72.9,['note_on'],[0],[55],[81],mf,1,1,0,0,0,0
73.0,[],[],[],[],,0,0,0,0,0,0
73.1,['note_on'],[0],[60],[92],f,1,1,0,0,0,0
73.2,[],[],[],[],,0,0,0,0,0,0
73.3,['note_on'],[0],[64],[100],f,1,1,0,0,0,0
73.4,['note_on'],[0],[43],[94],f,1,1,0,0,18,0
73.5,[],[],[],[],,0,0,0,0,0,0
73.6,['note_on'],[0],[52],[81],mf,1,1,0,0,24,0
73.7,[],[],[],[],,0,0,0,0,"[80, 104, 127]",0
73.8,['note_on'],[0],[55],[78],mf,1,1,0,0,0,0
73.9,[],[],[],[],,0,0,0,0,0,0
74.0,['note_on'],[0],[60],[94],f,1,1,0,0,0,0
74.1,[],[],[],[],,0,0,0,0,0,0
