sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
65.4,"['note_on', 'note_on']","[0, 0]","[63, 51]","[39, 35]",pp,0,2,0,0,0,0
65.5,['note_on'],[0],[59],[34],ppp,0,1,0,0,"[126, 114, 100, 90, 76, 65, 54, 42]",0
65.6,[],[],[],[],,0,0,0,0,"[34, 28, 18, 14, 10, 12, 14]",0
65.7,[],[],[],[],,0,0,0,0,"[20, 26, 40, 54, 64, 74, 86, 96, 106, 118, 126, 127]",0
65.8,[],[],[],[],,0,0,0,0,0,0
65.9,[],[],[],[],,0,0,0,0,0,0
66.0,[],[],[],[],,0,0,0,0,0,0
66.1,[],[],[],[],,0,0,0,0,0,0
66.2,[],[],[],[],,0,0,0,0,0,0
66.3,[],[],[],[],,0,0,0,0,0,0
66.4,[],[],[],[],,0,0,0,0,0,0
66.5,[],[],[],[],,0,0,0,0,0,0
66.6,[],[],[],[],,0,0,0,0,0,0
66.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0, 0]","[59, 64, 28, 40, 52, 55]","[39, 38, 37, 35, 33, 36]",pp,0,6,0,0,"[116, 104, 90, 76, 64]",0
66.8,[],[],[],[],,0,0,0,0,"[52, 40, 28, 16, 4, 0]",0
66.9,[],[],[],[],,0,0,0,0,0,0
67.0,[],[],[],[],,0,0,0,0,0,0
67.1,[],[],[],[],,0,0,0,0,0,0
67.2,[],[],[],[],,0,0,0,0,0,0
67.3,[],[],[],[],,0,0,0,0,0,0
67.4,[],[],[],[],,0,0,0,0,0,0
67.5,[],[],[],[],,0,0,0,0,0,0
67.6,[],[],[],[],,0,0,0,0,0,0
67.7,[],[],[],[],,0,0,0,0,"[6, 10, 18, 22, 30, 34, 40, 46, 52]",0
67.8,[],[],[],[],,0,0,0,0,"[58, 62, 66, 70, 74, 80, 84, 86, 90, 94, 96, 98, 100]",0
67.9,[],[],[],[],,0,0,0,0,"[104, 106, 110, 114, 116, 120, 122, 124, 127]",0
68.0,[],[],[],[],,0,0,0,0,0,0
68.1,[],[],[],[],,0,0,0,0,0,0
68.2,[],[],[],[],,0,0,0,0,0,0
68.3,[],[],[],[],,0,0,0,0,0,0
68.4,[],[],[],[],,0,0,0,0,0,0
68.5,[],[],[],[],,0,0,0,0,0,0
68.6,[],[],[],[],,0,0,0,0,0,0
68.7,[],[],[],[],,0,0,0,0,0,0
68.8,[],[],[],[],,0,0,0,0,0,0
68.9,[],[],[],[],,0,0,0,0,0,0
69.0,[],[],[],[],,0,0,0,0,"[124, 122, 118, 114, 108, 104, 96, 88, 78, 68, 62, 54]",0
0.0,[],[],[],[28],ppp,0,0,0,0,0,0
