sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
102.5,"['note_on', 'note_on']","[0, 0]","[41, 80]","[50, 69]",p,0,2,0,0,"[124, 114, 100, 65, 44, 18, 0]",0
102.6,[],[],[],[],,0,0,0,0,0,0
102.7,[],[],[],[],,0,0,0,0,"[36, 64, 88, 106]",0
102.8,[],[],[],[],,0,0,0,0,"[126, 127]",0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,"['note_on', 'note_on']","[0, 0]","[53, 60]","[54, 55]",p,0,2,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,[],[],[],[],,0,0,0,0,0,0
103.5,[],[],[],[],,0,0,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,['note_on'],[0],[79],[74],mp,0,1,0,0,0,0
103.8,['note_on'],[0],[56],[50],p,0,1,0,0,0,0
103.9,[],[],[],[],,0,0,0,0,0,0
