sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
89.5,['note_on'],[0],[65],[61],p,0,1,0,0,0,0
89.6,['note_on'],[0],[62],[59],p,0,1,0,0,0,0
89.7,['note_on'],[0],[64],[61],p,0,1,0,0,0,0
89.8,"['note_on', 'note_on']","[0, 0]","[60, 81]","[77, 74]",mf,0,2,0,0,0,0
89.9,"['note_on', 'note_on']","[0, 0]","[79, 62]","[44, 64]",p,0,2,0,0,0,0
90.0,"['note_on', 'note_on']","[0, 0]","[81, 79]","[52, 42]",pp,0,2,0,0,0,0
90.1,"['note_on', 'note_on']","[0, 0]","[59, 78]","[61, 58]",p,0,2,0,0,0,0
90.2,"['note_on', 'note_on']","[0, 0]","[60, 80]","[54, 49]",p,0,2,0,0,0,0
90.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 57, 84]","[18, 67, 96]",p,0,3,0,0,0,0
90.4,[],[],[],[],,0,0,0,0,0,0
90.5,['note_on'],[0],[59],[61],p,0,1,0,0,0,0
90.6,['note_on'],[0],[55],[69],mp,0,1,0,0,0,0
90.7,['note_on'],[0],[57],[67],mp,0,1,0,0,0,0
90.8,"['note_on', 'note_on']","[0, 0]","[53, 77]","[71, 79]",mf,0,2,0,0,0,0
90.9,['note_on'],[0],[76],[39],pp,0,1,0,0,0,0
91.0,"['note_on', 'note_on']","[0, 0]","[55, 77]","[59, 52]",p,0,2,0,0,0,0
91.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 52, 74]","[46, 67, 77]",mp,0,3,0,0,0,0
91.2,"['note_on', 'note_on']","[0, 0]","[53, 76]","[59, 46]",p,0,2,0,0,0,0
91.3,[],[],[],[],,0,0,0,0,0,0
91.4,"['note_on', 'note_on']","[0, 0]","[50, 77]","[79, 84]",mf,1,2,0,0,0,0
91.5,['note_on'],[0],[52],[67],mp,0,1,0,0,0,0
91.6,['note_on'],[0],[48],[69],mp,0,1,0,0,0,0
91.7,[],[],[],[],,0,0,0,0,0,0
91.8,['note_on'],[0],[50],[69],mp,0,1,0,0,0,0
91.9,"['note_on', 'note_on']","[0, 0]","[86, 47]","[100, 84]",f,1,2,0,0,0,0
92.0,[],[],[],[],,0,0,0,0,0,0
92.1,['note_on'],[0],[48],[69],mp,0,1,0,0,0,0
92.2,['note_on'],[0],[45],[69],mp,0,1,0,0,0,0
92.3,"['note_on', 'note_on']","[0, 0]","[88, 47]","[66, 67]",mp,0,2,0,0,0,0
92.4,['note_on'],[0],[89],[100],f,1,1,0,0,0,0
92.5,['note_on'],[0],[43],[84],mf,1,1,0,0,0,0
92.6,['note_on'],[0],[45],[67],mp,0,1,0,0,0,0
92.7,['note_on'],[0],[41],[62],mp,0,1,0,0,0,0
92.8,[],[],[],[],,0,0,0,0,0,0
92.9,['note_on'],[0],[43],[69],mp,0,1,0,0,0,0
93.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[40, 84, 79]","[78, 86, 82]",mf,1,3,0,0,0,0
93.1,"['note_on', 'note_on']","[0, 0]","[83, 41]","[44, 58]",p,0,2,0,0,0,0
93.2,"['note_on', 'note_on']","[0, 0]","[84, 38]","[79, 67]",mp,0,2,0,0,0,0
93.3,"['note_on', 'note_on']","[0, 0]","[83, 81]","[37, 61]",p,0,2,0,0,0,0
93.4,"['note_on', 'note_on']","[0, 0]","[41, 83]","[35, 59]",pp,0,2,0,0,0,0
93.5,"['note_on', 'note_on']","[0, 0]","[40, 84]","[78, 84]",mf,1,2,0,0,0,0
93.6,[],[],[],[],,0,0,0,0,0,0
93.7,['note_on'],[0],[83],[39],pp,0,1,0,0,0,0
93.8,['note_on'],[0],[84],[46],pp,0,1,0,0,0,0
93.9,['note_on'],[0],[79],[61],p,0,1,0,0,0,0
94.0,[],[],[],[],,0,0,0,0,0,0
94.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 41, 74]","[89, 69, 54]",mp,0,3,0,0,0,0
94.2,['note_on'],[0],[81],[71],mp,0,1,0,0,0,0
94.3,['note_on'],[0],[79],[67],mp,0,1,0,0,0,0
94.4,[],[],[],[],,0,0,0,0,0,0
94.5,['note_on'],[0],[77],[61],p,0,1,0,0,0,0
94.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 76, 43]","[74, 77, 69]",mp,0,3,0,0,0,0
94.7,[],[],[],[],,0,0,0,0,0,0
94.8,['note_on'],[0],[77],[61],p,0,1,0,0,0,0
94.9,['note_on'],[0],[79],[59],p,0,1,0,0,0,0
95.0,['note_on'],[0],[76],[33],ppp,0,1,0,0,0,0
95.1,[],[],[],[],,0,0,0,0,0,0
95.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 31, 71]","[77, 62, 49]",mp,0,3,0,0,0,0
95.3,['note_on'],[0],[76],[52],p,0,1,0,0,0,0
95.4,[],[],[],[],,0,0,0,0,0,0
95.5,['note_on'],[0],[77],[52],p,0,1,0,0,0,0
95.6,['note_on'],[0],[74],[54],p,0,1,0,0,0,0
95.7,[],[],[],[],,0,0,0,0,0,0
95.8,"['note_on', 'note_on']","[0, 0]","[60, 72]","[44, 42]",pp,0,2,0,0,"[4, 18, 30, 40, 52]",0
95.9,['note_on'],[0],[62],[34],ppp,0,1,0,0,"[60, 72, 84, 96, 106, 118, 126, 127]",0
96.0,[],[],[],[],,0,0,0,0,0,0
96.1,['note_on'],[0],[64],[33],ppp,0,1,0,0,0,0
96.2,['note_on'],[0],[62],[37],pp,0,1,0,0,0,0
96.3,[],[],[],[],,0,0,0,0,"[122, 94, 64, 0]",0
96.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[60, 76, 72]","[57, 54, 57]",p,0,3,0,0,0,0
96.5,['note_on'],[0],[59],[39],pp,0,1,0,0,0,0
96.6,['note_on'],[0],[57],[54],p,0,1,0,0,0,0
96.7,[],[],[],[],,0,0,0,0,0,0
96.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[56, 76, 72]","[60, 49, 24]",pp,0,3,0,0,0,0
96.9,[],[],[],[],,0,0,0,0,0,0
97.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 57]","[44, 61, 57]",p,0,3,0,0,"[4, 30, 56, 74, 92]",0
97.1,['note_on'],[0],[59],[49],p,0,1,0,0,"[108, 122, 127]",0
97.2,['note_on'],[0],[60],[52],p,0,1,0,0,0,0
97.3,[],[],[],[],,0,0,0,0,0,0
97.4,['note_on'],[0],[59],[30],ppp,0,1,0,0,0,0
97.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 57, 72]","[79, 52, 57]",mp,0,3,0,0,"[124, 96, 64]",0
97.6,[],[],[],[],,0,0,0,0,0,0
97.7,['note_on'],[0],[55],[52],p,0,1,0,0,0,0
97.8,['note_on'],[0],[53],[54],p,0,1,0,0,0,0
97.9,['note_on'],[0],[52],[54],p,0,1,0,0,0,0
98.0,['note_on'],[0],[76],[46],pp,0,1,0,0,0,0
98.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 74, 53]","[61, 84, 34]",p,0,3,0,0,0,0
98.2,['note_on'],[0],[55],[44],pp,0,1,0,0,"[28, 50, 86, 100, 114, 124, 127]",0
98.3,[],[],[],[],,0,0,0,0,0,0
98.4,['note_on'],[0],[57],[54],p,0,1,0,0,0,0
98.5,['note_on'],[0],[55],[39],pp,0,1,0,0,0,0
98.6,['note_on'],[0],[53],[57],p,0,1,0,0,126,0
98.7,"['note_on', 'note_on']","[0, 0]","[74, 72]","[74, 61]",mp,0,2,0,0,"[100, 32, 0]",0
98.8,['note_on'],[0],[50],[69],mp,0,1,0,0,0,0
98.9,['note_on'],[0],[52],[54],p,0,1,0,0,0,0
99.0,[],[],[],[],,0,0,0,0,0,0
99.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[53, 74, 72]","[34, 59, 33]",pp,0,3,0,0,0,0
99.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[74, 71, 55]","[54, 69, 57]",p,0,3,0,0,0,0
99.3,[],[],[],[],,0,0,0,0,"[10, 30, 50, 66, 84]",0
99.4,['note_on'],[0],[54],[47],pp,0,1,0,0,"[98, 110, 122, 127]",0
99.5,['note_on'],[0],[55],[35],ppp,0,1,0,0,0,0
99.6,[],[],[],[],,0,0,0,0,0,0
99.7,['note_on'],[0],[54],[51],p,0,1,0,0,0,0
99.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 71, 55]","[84, 77, 57]",mp,0,3,0,0,"[126, 62, 0]",0
99.9,['note_on'],[0],[53],[52],p,0,1,0,0,0,0
100.0,[],[],[],[],,0,0,0,0,0,0
100.1,['note_on'],[0],[52],[49],p,0,1,0,0,0,0
100.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[50, 71, 79]","[64, 46, 61]",p,0,3,0,0,0,0
100.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 48, 72]","[94, 71, 69]",mf,1,3,0,0,0,0
100.4,[],[],[],[],,0,0,0,0,127,0
100.5,['note_on'],[0],[50],[59],p,0,1,0,0,0,0
100.6,['note_on'],[0],[52],[59],p,0,1,0,0,0,0
100.7,[],[],[],[],,0,0,0,0,0,0
100.8,['note_on'],[0],[50],[42],pp,0,1,0,0,0,0
100.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 72, 76, 48]","[96, 74, 69, 64]",mf,0,4,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,['note_on'],[0],[47],[52],p,0,1,0,0,0,0
101.2,['note_on'],[0],[45],[59],p,0,1,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 84, 72]","[59, 54, 30]",pp,0,3,0,0,0,0
101.4,"['note_on', 'note_on']","[0, 0]","[44, 76]","[62, 59]",p,0,2,0,0,"[122, 92, 20, 0]",0
101.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 72, 45]","[84, 86, 35]",mp,0,3,0,0,1,0
101.6,['note_on'],[0],[47],[54],p,0,1,0,0,"[50, 70, 90, 108, 124, 127]",0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,['note_on'],[0],[48],[54],p,0,1,0,0,0,0
101.9,[],[],[],[],,0,0,0,0,0,0
102.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[47, 45, 76, 84]","[7, 82, 84, 100]",mp,0,4,0,0,0,0
102.1,['note_on'],[0],[72],[67],mp,0,1,0,0,0,0
102.2,['note_on'],[0],[43],[54],p,0,1,0,0,0,0
102.3,['note_on'],[0],[41],[60],p,0,1,0,0,0,0
102.4,"['note_on', 'note_on']","[0, 0]","[76, 40]","[69, 58]",mp,0,2,0,0,120,0
102.5,['note_on'],[0],[84],[10],ppp,0,1,0,0,"[98, 0]",0
102.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[81, 84, 74, 41]","[86, 100, 86, 60]",mf,1,4,0,0,0,0
102.7,['note_on'],[0],[43],[61],p,0,1,0,0,"[16, 32, 50, 62, 74, 88, 98, 108, 118, 126]",0
102.8,[],[],[],[],,0,0,0,0,127,0
102.9,['note_on'],[0],[45],[61],p,0,1,0,0,0,0
103.0,['note_on'],[0],[43],[35],ppp,0,1,0,0,0,0
103.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 81, 84, 74]","[64, 69, 77, 77]",mp,0,4,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,['note_on'],[0],[38],[67],mp,0,1,0,0,0,0
103.4,['note_on'],[0],[40],[62],mp,0,1,0,0,"[118, 100]",0
103.5,['note_on'],[0],[81],[64],mp,0,1,0,0,"[82, 64, 46, 28, 10, 0]",0
103.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 74, 41]","[46, 24, 46]",pp,0,3,0,0,0,0
103.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 74, 43, 79]","[100, 79, 71, 86]",mf,1,4,0,0,0,0
103.8,['note_on'],[0],[42],[69],mp,0,1,0,0,"[4, 58, 100, 120, 127]",0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,['note_on'],[0],[43],[69],mp,0,1,0,0,0,0
104.1,['note_on'],[0],[42],[69],mp,0,1,0,0,0,0
104.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 79, 74]","[86, 74, 69]",mf,1,3,0,0,0,0
104.3,['note_on'],[0],[43],[69],mp,0,1,0,0,0,0
104.4,['note_on'],[0],[41],[62],mp,0,1,0,0,0,0
104.5,['note_on'],[0],[40],[69],mp,0,1,0,0,0,0
104.6,"['note_on', 'note_on']","[0, 0]","[83, 74]","[74, 42]",p,0,2,0,0,0,0
104.7,['note_on'],[0],[38],[20],ppp,0,1,0,0,"[116, 98, 78, 54, 22, 0]",0
104.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 79, 76, 36]","[100, 69, 77, 74]",mf,1,4,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,[],[],[],[],,0,0,0,0,0,0
105.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 79, 72, 36, 48]","[82, 82, 82, 71, 71]",mf,1,5,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,[],[],[],[],,0,0,0,0,0,0
105.9,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 72, 67, 48, 36]","[86, 79, 92, 79, 78]",mf,1,5,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
